timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:54:22.385Z,882,14.703,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08587681502103806,0.6636050343513489,159.20956420898438,0.0005205611086795521,-0.027288589649188046,0.9996274615530979,-0.9999998585975051,0.00009447903742098156,0.0005233341968624539,0.00010872489249468289,0.9996275926307105,0.027288536608400932,-0.0009749098098836839,-0.13121141493320465,-1.8612176179885864,0.005272239912301302,-1.407827965316244e-9,0.000019496634195093066,0.3,0,0,0,0,16,0.016,1.8658371867258456,1.8612178733185014,0.0005207550629056361,0.029837067264562644,0.02729197760388195,1.563715131268001,0.00009451423493724973,0.005415266765812323,-1.407827965316244e-9,0.00005080571453535562,0.9999068597601122,0.013645552514431844,-0.0002609981358144817,0.08346319658714799,2.250236685601881,154.41342819862408,0.0004815277714495676,-0.2702230692914739,0.9627976220129031,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7054.71240234375,0,0.059554845094680786,0.999831201554367,5.72021484375,0.2854754443827261,7054.71240234375,1,tarmac,1.6,0,7050.830078125,0,0.05970120429992676,0.999831201554367,5.72021484375,0.2828204150858511,7050.830078125,1,tarmac,1.6,0,6269.77197265625,0,0.13184350728988647,0.9998678968686351,5.72021484375,0.2835223193827261,6269.77197265625,1,tarmac,1.6,0,6265.6162109375,0,0.1319844126701355,0.9998678968686351,5.72021484375,0.2812029834452261,6265.6162109375,0,2362.4320667094275,0.25,0,0,1,0,6.38841376031365,-1.857595592140192,-0.000011482699996132506,0.999831201554367,0.9998678968686351,-9.928342361792553e-15,-4.168851124132536e-9,0.6901322768141047,133.47,0.08559043993604634,0.0007936238031548055,0.000006167399378916181,0.00035417302343342734,tarmac,1.6,4,0,26640.9306640625,100,1,0.3333333333346393,0,7054.71240234375,5.72021484375,0,7050.830078125,5.72021484375,0,6269.77197265625,5.72021484375,0,6265.6162109375,5.72021484375
2026-04-27T20:54:22.401Z,883,14.72,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08586036413908005,0.6637085676193237,159.17869567871094,0.0005205693398997792,-0.02740954228981762,0.9996241523687917,-0.9999998586243297,0.00009412908706849973,0.0005233459998509922,0.00010843838318921977,0.9996242834841387,0.027409489414058463,-0.0009745369316078722,-0.13190215826034546,-1.8605974912643433,0.00715245446190238,-1.9003569828868194e-9,0.000016942152797128074,0.36,0,0,0,0,17,0.017,1.8652673142408134,1.860597746484016,0.0005207650211405801,0.029837637829396333,0.027412975504535482,1.5706478003053916,0.00009416446593534636,0.005395226478198756,-1.9003569828868194e-9,0.000050646626706657906,0.9999060323947019,0.013706045850275671,-0.00026100336079848163,0.0834465662126213,2.25051441536732,154.3825354515699,0.00048156192987859224,-0.2702562557610878,0.9627883071164218,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7057.23095703125,0,0.059548795223236084,0.9999041435876128,5.716552734375,0.3807513232889761,7057.23095703125,1,tarmac,1.6,0,7053.36279296875,0,0.05969458818435669,0.9999041435876128,5.716552734375,0.3780962939921011,7053.36279296875,1,tarmac,1.6,0,6261.12841796875,0,0.13207459449768066,0.9999249819381317,5.7147216796875,0.3787676807108511,6261.12841796875,1,tarmac,1.6,0,6256.98681640625,0,0.1322149932384491,0.9999249819381317,5.7147216796875,0.3764483447733511,6256.98681640625,0,2541.878900472379,0.25,0,0,1,0,6.415739502306365,-1.856944175908564,-0.00001152588344883619,0.9999041435876128,0.9999249819381317,-9.9961150256447e-15,-4.200266017951827e-9,0.6896483345147165,133.47,0.08559043993604634,0.0005037646125539612,0.0000061926567620403565,0.00035562968738487265,tarmac,1.6,4,0,26628.708984375,100,1,0.6666666666679741,0,7057.23095703125,5.716552734375,0,7053.36279296875,5.716552734375,0,6261.12841796875,5.7147216796875,0,6256.98681640625,5.7147216796875
2026-04-27T20:54:22.419Z,884,14.737,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08584394305944443,0.6638009548187256,159.14784240722656,0.0005205760860292007,-0.027558107072807387,0.9996200676932725,-0.9999998586463097,0.00009381587427955764,0.0005233602418162977,0.00010820304817965874,0.999620198842113,0.027558054339066593,-0.0009741462417878211,-0.13271638751029968,-1.8599776029586792,0.008786378428339958,-2.136463672641753e-9,0.000013917824617237784,0.42,0,0,0,0,17,0.017,1.8647067522757026,1.8599778580587498,0.0005207738977964488,0.0298381464243138,0.02756159642946305,1.5791631520510718,0.000093851518919666,0.005377295934989057,-2.136463672641753e-9,0.000050509528457519817,0.9999050111362696,0.01378034933269341,-0.00026100887489782456,0.08342998566286725,2.2508217674294935,154.35165275459826,0.00048158981387134595,-0.27029724269678485,0.9627768010612672,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7061.01220703125,0,0.059491872787475586,0.999938491047861,5.712890625,0.4759661670389761,7061.01220703125,1,tarmac,1.6,0,7057.15673828125,0,0.0596371591091156,0.999938491047861,5.712890625,0.4733111377421011,7057.15673828125,1,tarmac,1.6,0,6251.82666015625,0,0.13233932852745056,0.9999518625591957,5.7110595703125,0.4739520068827261,6251.82666015625,1,tarmac,1.6,0,6247.701171875,0,0.13247913122177124,0.9999518625591957,5.7110595703125,0.4716326709452261,6247.701171875,0,2698.9259815684495,0.25,0,0,1,0,6.44047621908003,-1.8562833196337114,-0.00001161529029333622,0.999938491047861,0.9999518625591957,-1.0159024638663056e-14,-4.265682095662681e-9,0.6891575525770534,133.47,0.08559043993604634,0.00021878852597174436,0.000006242773493242003,0.0003585159143433299,tarmac,1.6,4,0,26617.69677734375,100,1,1.000000000001309,0,7061.01220703125,5.712890625,0,7057.15673828125,5.712890625,0,6251.82666015625,5.7110595703125,0,6247.701171875,5.7110595703125
2026-04-27T20:54:22.435Z,885,14.753,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08582755923271179,0.6638801097869873,159.11700439453125,0.0005205813049772658,-0.02772974911416184,0.9996153210156249,-0.9999998586629127,0.00009354722962180554,0.0005233766045882567,0.00010802434590597783,0.9996154521929829,0.027729696495981015,-0.000973741989582777,-0.1336374431848526,-1.8593578338623047,0.01015037763863802,-2.3047503905360145e-9,0.000010570522135822102,0.48,0,0,0,0,17,0.017,1.8641543575411261,1.8593580888356562,0.0005207815916481347,0.029838587249543597,0.027733304091929062,1.5890012764204313,0.00009358321656942104,0.00536192334268658,-2.3047503905360145e-9,0.000050397740916980314,0.9999038243590632,0.013866194992726497,-0.00026101458063596726,0.08341347104130462,2.251150035567659,154.32078099084418,0.0004816098299165892,-0.27034476407411007,0.9627634582750249,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7065.94384765625,0,0.059387147426605225,0.9999722525188346,5.709228515625,0.5711199756327261,7065.94384765625,1,tarmac,1.6,0,7062.0986328125,0,0.05953192710876465,0.9999722525188346,5.709228515625,0.5684649463358511,7062.0986328125,1,tarmac,1.6,0,6242.1181640625,0,0.13262975215911865,0.9999782845799575,5.7073974609375,0.5690752978983511,6242.1181640625,1,tarmac,1.6,0,6238.00390625,0,0.13276907801628113,0.9999782845799575,5.7073974609375,0.5667559619608511,6238.00390625,0,2836.3693967773042,0.25,0,0,1,0,6.4628507605102845,-1.8556140320774384,-0.000011743127894200695,0.9999722525188346,0.9999782845799575,-1.040541826058206e-14,-4.36009478986852e-9,0.6886606872361178,133.47,0.08559043993604634,0.00006184718229624194,0.000006313584779152663,0.00036259246534032954,tarmac,1.6,4,0,26608.16455078125,100,1,1.3333333333346435,0,7065.94384765625,5.709228515625,0,7062.0986328125,5.709228515625,0,6242.1181640625,5.7073974609375,0,6238.00390625,5.7073974609375
2026-04-27T20:54:22.452Z,886,14.77,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08581121265888214,0.6639441251754761,159.086181640625,0.0005205846825199231,-0.02791973179839443,0.9996100327467178,-0.9999998586740432,0.00009332833100103016,0.0005233944176019508,0.00010790496777235962,0.9996101639469901,0.027919679267312064,-0.0009733292390592396,-0.13464602828025818,-1.8587383031845093,0.011234378442168236,-2.323698788941897e-9,0.000007061713404254988,0.54,0,0,0,0,16,0.016,1.8636090201613331,1.8587385580266624,0.0005207877256145224,0.029838938699929294,0.027923360363014217,1.599890698623605,0.00009336472766677395,0.005349404850694457,-2.323698788941897e-9,0.0000503132301242027,0.9999025021680553,0.013961213954518506,-0.00026102022393639606,0.08339702172369257,2.2514907047173223,154.2899211785633,0.000481622318530758,-0.27039756749945165,0.962748629461669,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7071.8837890625,0,0.05923846364021301,0.9999908329838519,5.7073974609375,0.6662432666483511,7071.8837890625,1,tarmac,1.6,0,7068.04541015625,0,0.059382885694503784,0.9999908329838519,5.7073974609375,0.6635882373514761,7068.04541015625,1,tarmac,1.6,0,6232.26123046875,0,0.13293761014938354,0.9999928258134493,5.7037353515625,0.6641375537577261,6232.26123046875,1,tarmac,1.6,0,6228.1533203125,0,0.13307663798332214,0.9999928258134493,5.7037353515625,0.6618182178202261,6228.1533203125,0,2956.6562066462357,0.25,0,0,1,0,6.483070068929511,-1.8549373521192862,-0.000011903950428192919,0.9999908329838519,0.9999928258134493,-1.0728162351473516e-14,-4.480335834445924e-9,0.6881585160858026,133.47,0.08559043993604634,0.00001788594884933761,0.000006402182828401419,0.0003676922664152486,tarmac,1.6,4,0,26600.34375,100,1,0.6666666666679776,0,7071.8837890625,5.7073974609375,0,7068.04541015625,5.7073974609375,0,6232.26123046875,5.7037353515625,0,6228.1533203125,5.7037353515625
2026-04-27T20:54:22.468Z,887,14.787,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08579499274492264,0.6639913320541382,159.05535888671875,0.0005205864047263703,-0.02812311752818639,0.9996043313483047,-0.9999998586791137,0.00009316649728323601,0.0005234135618477194,0.0001078496553365628,0.9996044625653187,0.028123065052590625,-0.0009729005396366119,-0.1357206106185913,-1.858119010925293,0.01202764455229044,-2.599462867181046e-9,0.000003273999027442187,0.6000000000000001,0,0,0,0,16,0.016,1.8630693195488277,1.8581192656278684,0.0005207924188952622,0.02983920760510775,0.028126825989473938,1.6115484202957322,0.0000932033624323412,0.0053401593038013215,-2.599462867181046e-9,0.00005025900994301384,0.9999010766811806,0.014062936797574616,-0.00026102581318326,0.08338074400870148,2.251834127415766,154.25906047942829,0.0004816242055999476,-0.2704542000522177,0.9627327218456012,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7078.6904296875,0,0.059050291776657104,0.9999960176000999,5.7037353515625,0.7613055225077261,7078.6904296875,1,tarmac,1.6,0,7074.85986328125,0,0.05919429659843445,0.9999960176000999,5.7037353515625,0.7586504932108511,7074.85986328125,1,tarmac,1.6,0,6222.4951171875,0,0.13325464725494385,0.9999968833392087,5.701904296875,0.7591692920389761,6222.4951171875,1,tarmac,1.6,0,6218.3935546875,0,0.1333933174610138,0.9999968833392087,5.701904296875,0.7568499561014761,6218.3935546875,0,3061.9280132763165,0.25,0,0,1,0,6.501322998023654,-1.854254681816835,-0.000012090439262454834,0.9999960176000999,0.9999968833392087,-1.1116681110001872e-14,-4.621814479490023e-9,0.6876520850371661,133.47,0.08559043993604634,0.0002915956283269451,0.000006504647579534101,0.00037359007313351214,tarmac,1.6,4,0,26594.43896484375,100,1,1.3114509478384662e-12,0,7078.6904296875,5.7037353515625,0,7074.85986328125,5.7037353515625,0,6222.4951171875,5.701904296875,0,6218.3935546875,5.701904296875
2026-04-27T20:54:22.485Z,888,14.803,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08577881753444672,0.6640206575393677,159.02455139160156,0.0005205861182429203,-0.028335036016734053,0.9995983466993251,-0.999999858678437,0.00009306319054625716,0.0005234332322142385,0.00010785731089574886,0.9995984779265987,0.02833498356497735,-0.0009724721312522888,-0.1368379294872284,-1.8574999570846558,0.012531810440123081,-2.3730553078138428e-9,-4.550563801331009e-7,0.6600000000000001,0,0,0,0,18,0.018,1.8625336655260476,1.857500211647779,0.0005207952503083911,0.029839369833130094,0.02833882896580245,1.6236952960835678,0.00009310057221216484,0.0053342698580099955,-2.3730553078138428e-9,0.0000502351699576317,0.9998995803709941,0.014168927733894297,-0.00026103105025551535,0.08336457874528358,2.2521677383040686,154.22822846637968,0.0004816125221620017,-0.27051317260075275,0.9627161531307418,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7086.2099609375,0,0.05882743000984192,0.9999635470619853,5.701904296875,0.8563372607889761,7086.2099609375,1,tarmac,1.6,0,7082.3818359375,0,0.05897119641304016,0.9999635470619853,5.701904296875,0.8536822314921011,7082.3818359375,1,tarmac,1.6,0,6213.0546875,0,0.1335727572441101,0.9999714716137277,5.6982421875,0.8541399951639761,6213.0546875,1,tarmac,1.6,0,6208.95703125,0,0.13371118903160095,0.9999714716137277,5.6982421875,0.8518206592264761,6208.95703125,0,3154.0590896864114,0.25,0,0,1,0,6.517781859638655,-1.853567431276921,-0.000012308901600399853,0.9999635470619853,0.9999714716137277,-1.1585854668990144e-14,-4.790346730302171e-9,0.6871424444884064,133.47,0.08559043993604634,0.00024198461031279235,0.000006624387265174073,0.0003804814975889626,tarmac,1.6,4,0,26590.603515625,100,1,1.3333333333346435,0,7086.2099609375,5.701904296875,0,7082.3818359375,5.701904296875,0,6213.0546875,5.6982421875,0,6208.95703125,5.6982421875
2026-04-27T20:54:22.502Z,889,14.82,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08576267957687378,0.6640313863754272,158.99374389648438,0.0005205847449771916,-0.028550639400681668,0.9995922118450783,-0.9999998586716292,0.00009302002384510124,0.0005234539108661408,0.00010792703523322244,0.99959234307646,0.028550586940860923,-0.0009720406960695982,-0.13797378540039062,-1.856881022453308,0.012750842608511448,-2.2738102511965508e-9,-0.000004125365649088053,0.7200000000000002,0,0,0,0,16,0.016,1.8620002260655264,1.8568812768753844,0.000520797072788596,0.029839474253554085,0.028554519614151466,1.636053459914407,0.00009305795929798847,0.005331828317874937,-2.2738102511965508e-9,0.0000502418871057231,0.9998980465018881,0.014276762151228677,-0.00026103627752246066,0.08334848540055745,2.2524894018439885,154.19739498066127,0.00048159259269827477,-0.2705733854442637,0.9626992319295808,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7094.27734375,0,0.058575332164764404,0.9999693922446002,5.7000732421875,0.9513384814921011,7094.27734375,1,tarmac,1.6,0,7090.44873046875,0,0.058718979358673096,0.9999693922446002,5.7000732421875,0.9486834521952261,7090.44873046875,1,tarmac,1.6,0,6204.146484375,0,0.13388431072235107,0.9999760461044698,5.6964111328125,0.9490801807108511,6204.146484375,1,tarmac,1.6,0,6200.0498046875,0,0.13402259349822998,0.9999760461044698,5.6964111328125,0.9467608447733511,6200.0498046875,0,3234.6897496152337,0.25,0,0,1,0,6.53260387269678,-1.8528770846909053,-0.000012539786859448688,0.9999693922446002,0.9999760461044698,-1.2101752404587488e-14,-4.971742864279849e-9,0.686630698225983,133.47,0.08559043993604634,0.00019066617148364101,0.000006750893906130275,0.0003877628305543566,tarmac,1.6,4,0,26588.92236328125,100,1,0.6666666666679776,0,7094.27734375,5.7000732421875,0,7090.44873046875,5.7000732421875,0,6204.146484375,5.6964111328125,0,6200.0498046875,5.6964111328125
2026-04-27T20:54:22.518Z,890,14.837,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08574657142162323,0.6640231609344482,158.96292114257812,0.0005205804345468323,-0.028765303015238455,0.9995860574950276,-0.9999998586599624,0.0000930364939528837,0.0005234732717453966,0.00010805584947565767,0.9995861887234401,0.028765250516571014,-0.000971612986177206,-0.13910338282585144,-1.8562623262405396,0.0126950703561306,-2.0053685378940145e-9,-0.000007619511052325834,0.7800000000000002,0,0,0,0,16,0.016,1.861467302684989,1.8562625805234922,0.0005207959670686131,0.02983941090046574,0.028769271432848614,1.6483578327685122,0.00009307500917258817,0.005332805203730726,-2.0053685378940145e-9,0.00005027828927019275,0.9998965077544814,0.01438412702855838,-0.00026104044223459533,0.08333247359601201,2.2527915438294674,154.16654496857203,0.00048156121361685444,-0.2706334120139958,0.9626823590366973,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7102.72705078125,0,0.058299750089645386,0.9999754378262014,5.6982421875,1.046309184617101,7102.72705078125,1,tarmac,1.6,0,7098.89697265625,0,0.058443278074264526,0.9999754378262014,5.6982421875,1.043654155320226,7098.89697265625,1,tarmac,1.6,0,6195.96044921875,0,0.1341821849346161,0.999980777429201,5.694580078125,1.043989848679601,6195.96044921875,1,tarmac,1.6,0,6191.85986328125,0,0.1343204379081726,0.999980777429201,5.694580078125,1.041670512742101,6191.85986328125,0,3305.2555518817644,0.25,0,0,1,0,6.545932447604242,-1.852185074603097,-0.000012785399331575152,0.9999754378262014,0.999980777429201,-1.26703066670686e-14,-5.1684098280007555e-9,0.6861179101491893,133.47,0.08559043993604634,0.00013841147362227802,0.000006885415611002029,0.00039550552000532785,tarmac,1.6,4,0,26589.4443359375,100,1,1.3114509478384662e-12,0,7102.72705078125,5.6982421875,0,7098.89697265625,5.6982421875,0,6195.96044921875,5.694580078125,0,6191.85986328125,5.694580078125
2026-04-27T20:54:22.535Z,891,14.853,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08573050796985626,0.6639961004257202,158.93211364746094,0.0005205748741214263,-0.028974715283766793,0.999580009241894,-0.9999998586426635,0.00009311362486955423,0.0005234926033593312,0.00010824256714314986,0.9995801404610227,0.028974662715364696,-0.0009711798629723489,-0.14020201563835144,-1.85564386844635,0.012383914552628994,-2.0309587345224145e-9,-0.000011040220670111012,0.8400000000000003,0,0,0,0,17,0.017,1.8609330226748941,1.855644122587319,0.0005207935555371644,0.029839272729891567,0.028978771026551768,1.6603612752974084,0.00009315273566487589,0.0053372586036951695,-2.0309587345224145e-9,0.000050344334383313964,0.9998949955302283,0.014488865895463821,-0.00026104428018641746,0.08331656284919411,2.2530679287771735,154.13570913826499,0.0004815176235919943,-0.270692000748612,0.9626658864172406,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7111.39306640625,0,0.05800643563270569,0.9999815920437424,5.6964111328125,1.141249370163976,7111.39306640625,1,tarmac,1.6,0,7107.5595703125,0,0.05814993381500244,0.9999815920437424,5.6964111328125,1.138594340867101,7107.5595703125,1,tarmac,1.6,0,6188.65771484375,0,0.13445985317230225,0.9999855937733636,5.6927490234375,1.138868999070226,6188.65771484375,1,tarmac,1.6,0,6184.5556640625,0,0.134598046541214,0.9999855937733636,5.6927490234375,1.136549663132726,6184.5556640625,0,3367.0128592622923,0.25,0,0,1,0,6.557898470931095,-1.85149309520861,-0.000013032555320568887,0.9999815920437424,0.9999855937733636,-1.3266235124370162e-14,-5.3701634414311585e-9,0.6856053363550012,133.47,0.08559043993604634,0.00008613429073008333,0.0000070208576401370555,0.0004033017557880213,tarmac,1.6,4,0,26592.166015625,100,1,0.3333333333346462,0,7111.39306640625,5.6964111328125,0,7107.5595703125,5.6964111328125,0,6188.65771484375,5.6927490234375,0,6184.5556640625,5.6927490234375
2026-04-27T20:54:22.551Z,892,14.87,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,0.08571447432041168,0.6639508605003357,158.9012908935547,0.0005205676192022729,-0.029174811109403245,0.999574189045558,-0.9999998586205963,0.00009324743766043088,0.0005235109386773713,0.00010848106462962006,0.9995743202491979,0.029174758443089213,-0.0009707586141303182,-0.1412457376718521,-1.8550255298614502,0.011833547614514828,-1.55419144221014e-9,-0.000014108637515164446,0.9000000000000004,0,0,0,0,17,0.017,1.8603953927110513,1.8550257838666397,0.0005207893299408693,0.029839030621057933,0.0291789514808702,1.671830770470866,0.00009328714783978133,0.0053449598540324245,-1.55419144221014e-9,0.00005043749513197397,0.9998935403225875,0.01458894552255723,-0.00026104743049515085,0.083300730646628,2.253313448045068,154.10485802437918,0.00048146369582616335,-0.27074807075747975,0.962650118357554,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7120.11865234375,0,0.057701170444488525,0.9999877486585238,5.694580078125,1.236159038132726,7120.11865234375,1,tarmac,1.6,0,7116.27587890625,0,0.057844847440719604,0.9999877486585238,5.694580078125,1.233504008835851,7116.27587890625,1,tarmac,1.6,0,6182.3681640625,0,0.1347116231918335,0.9999904119936273,5.69091796875,1.233717631882726,6182.3681640625,1,tarmac,1.6,0,6178.259765625,0,0.1348499357700348,0.9999904119936273,5.69091796875,1.231398295945226,6178.259765625,0,3421.0612069376643,0.25,0,0,1,0,6.568621364791118,-1.85080270725777,-0.000013290831801914785,0.9999877486585238,0.9999904119936273,-1.3909226583132413e-14,-5.585122118817998e-9,0.6850941322738675,133.47,0.08559043993604634,0.00003467785458346238,0.000007162381859827421,0.0004114477277716794,tarmac,1.6,4,0,26597.0224609375,100,1,0.666666666667981,0,7120.11865234375,5.694580078125,0,7116.27587890625,5.694580078125,0,6182.3681640625,5.69091796875,0,6178.259765625,5.69091796875
